2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.089504	0.250799	0.000000	0.000000	0.000000	0.000000	1.112282	-0.543830	0.000000	0.000000	0.000000	1.081795	0.291703	0.564623	0.000000	0.000000	0.000000	0.059870	0.000000	0.000000	0.635460	0.059870	2.347296	2.000000	1.969616	0.026161	-0.047657	0.410061	0.345546	0.150210	-0.127277	0.000000	0.000000	0.000000	-0.982709	0.933742	1.529039	0.003898	0.016514	0.418678	0.833622	0.710461	0.482707	0.022871	-0.048498	0.038192	0.000000	0.000000	0.000000	0.000000	0.018022	-0.046340	0.480822	0.043343	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.897441	2.562651	0.000000	-0.987122	-2.532911	0.865154	3.857192	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.106036	-0.138035	0.000000	0.000000	0.000000	0.000000	0.048367	1.942655	0.000000	0.000000	0.000000	0.112549	0.379012	0.081635	0.000000	0.000000	0.000000	0.281092	0.000000	0.000000	0.385404	0.281092	2.000000	2.000000	1.000000	2.094395	0.897441	2.562651	-1.720487	0.120636	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.088539	0.249034	0.000000	0.000000	0.000000	0.000000	1.121920	-0.525077	0.000000	0.000000	0.000000	1.083800	0.289148	0.562606	0.000000	0.000000	0.000000	0.060132	0.000000	0.000000	0.632495	0.060132	2.347296	2.000000	1.969616	0.026318	-0.049172	0.406705	0.342532	0.147535	-0.128924	0.000000	0.000000	0.000000	-0.954746	0.957458	1.544801	0.004644	0.014894	0.419811	0.838905	0.711460	0.472882	0.022392	-0.048603	0.033995	0.000000	0.000000	0.000000	0.000000	0.020507	-0.040849	0.470887	0.045943	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.887718	2.543830	0.000000	-0.984991	-2.527326	0.858470	3.890542	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.107927	-0.135212	0.000000	0.000000	0.000000	0.000000	0.061021	1.945448	0.000000	0.000000	0.000000	0.121578	0.379627	0.083797	0.000000	0.000000	0.000000	0.270872	0.000000	0.000000	0.386636	0.270872	2.000000	2.000000	1.000000	2.094395	0.887718	2.543830	-1.704538	0.119292	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.087583	0.247274	0.000000	0.000000	0.000000	0.000000	1.131474	-0.506391	0.000000	0.000000	0.000000	1.085812	0.286601	0.560584	0.000000	0.000000	0.000000	0.060383	0.000000	0.000000	0.629533	0.060383	2.347296	2.000000	1.969616	0.026470	-0.050628	0.403312	0.339486	0.144860	-0.130522	0.000000	0.000000	0.000000	-0.926619	0.981192	1.560220	0.005374	0.013271	0.420806	0.843807	0.712039	0.462564	0.021913	-0.048680	0.029854	0.000000	0.000000	0.000000	0.000000	0.022939	-0.035345	0.460460	0.048443	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.878080	2.525077	0.000000	-0.982761	-2.521598	0.851858	3.923768	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.109680	-0.132428	0.000000	0.000000	0.000000	0.000000	0.073691	1.948312	0.000000	0.000000	0.000000	0.130286	0.380098	0.085916	0.000000	0.000000	0.000000	0.261228	0.000000	0.000000	0.387712	0.261228	2.000000	2.000000	1.000000	2.094395	0.878080	2.525077	-1.688680	0.117988	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.086635	0.245519	0.000000	0.000000	0.000000	0.000000	1.140942	-0.487772	0.000000	0.000000	0.000000	1.087833	0.284060	0.558558	0.000000	0.000000	0.000000	0.060622	0.000000	0.000000	0.626574	0.060622	2.347296	2.000000	1.969616	0.026617	-0.052027	0.399886	0.336410	0.142187	-0.132066	0.000000	0.000000	0.000000	-0.898341	1.004932	1.575279	0.006089	0.011647	0.421665	0.848327	0.712202	0.451755	0.021435	-0.048728	0.025773	0.000000	0.000000	0.000000	0.000000	0.025320	-0.029832	0.449545	0.050846	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.868526	2.506391	0.000000	-0.980425	-2.515730	0.845323	3.957025	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.111299	-0.129681	0.000000	0.000000	0.000000	0.000000	0.086372	1.951245	0.000000	0.000000	0.000000	0.138690	0.380429	0.087991	0.000000	0.000000	0.000000	0.252141	0.000000	0.000000	0.388637	0.252141	2.000000	2.000000	1.000000	2.094395	0.868526	2.506391	-1.672914	0.116724	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.085695	0.243769	0.000000	0.000000	0.000000	0.000000	1.150327	-0.469221	0.000000	0.000000	0.000000	1.089861	0.281527	0.556528	0.000000	0.000000	0.000000	0.060850	0.000000	0.000000	0.623617	0.060850	2.347296	2.000000	1.969616	0.026761	-0.053366	0.396432	0.333303	0.139519	-0.133555	0.000000	0.000000	0.000000	-0.869926	1.028664	1.589961	0.006788	0.010022	0.422390	0.852464	0.711953	0.440465	0.020959	-0.048747	0.021754	0.000000	0.000000	0.000000	0.000000	0.027649	-0.024314	0.438153	0.053148	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.859058	2.487772	0.000000	-0.977977	-2.509728	0.838870	3.990326	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.112788	-0.126972	0.000000	0.000000	0.000000	0.000000	0.099059	1.954246	0.000000	0.000000	0.000000	0.146810	0.380624	0.090023	0.000000	0.000000	0.000000	0.243590	0.000000	0.000000	0.389415	0.243590	2.000000	2.000000	1.000000	2.094395	0.859058	2.487772	-1.657240	0.115498	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.084763	0.242023	0.000000	0.000000	0.000000	0.000000	1.159627	-0.450738	0.000000	0.000000	0.000000	1.091897	0.279002	0.554493	0.000000	0.000000	0.000000	0.061066	0.000000	0.000000	0.620662	0.061066	2.347296	2.000000	1.969616	0.026901	-0.054644	0.392956	0.330166	0.136859	-0.134985	0.000000	0.000000	0.000000	-0.841385	1.052374	1.604251	0.007471	0.008397	0.422983	0.856219	0.711297	0.428709	0.020487	-0.048736	0.017800	0.000000	0.000000	0.000000	0.000000	0.029928	-0.018795	0.426300	0.055350	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.849673	2.469221	0.000000	-0.975409	-2.503596	0.832504	4.023787	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.114153	-0.124300	0.000000	0.000000	0.000000	0.000000	0.111749	1.957313	0.000000	0.000000	0.000000	0.154662	0.380687	0.092011	0.000000	0.000000	0.000000	0.235554	0.000000	0.000000	0.390052	0.235554	2.000000	2.000000	1.000000	2.094395	0.849673	2.469221	-1.641658	0.114309	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.083840	0.240282	0.000000	0.000000	0.000000	0.000000	1.168843	-0.432323	0.000000	0.000000	0.000000	1.093939	0.276486	0.552454	0.000000	0.000000	0.000000	0.061270	0.000000	0.000000	0.617710	0.061270	2.347296	2.000000	1.969616	0.027038	-0.055862	0.389463	0.327001	0.134210	-0.136354	0.000000	0.000000	0.000000	-0.812732	1.076049	1.618135	0.008138	0.006774	0.423447	0.859592	0.710238	0.416507	0.020018	-0.048696	0.013915	0.000000	0.000000	0.000000	0.000000	0.032157	-0.013280	0.414010	0.057449	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.840373	2.450738	0.000000	-0.972712	-2.497339	0.826231	4.057263	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.115398	-0.121665	0.000000	0.000000	0.000000	0.000000	0.124436	1.960445	0.000000	0.000000	0.000000	0.162262	0.380622	0.093956	0.000000	0.000000	0.000000	0.228010	0.000000	0.000000	0.390552	0.228010	2.000000	2.000000	1.000000	2.094395	0.840373	2.450738	-1.626168	0.113157	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.082925	0.238546	0.000000	0.000000	0.000000	0.000000	1.177976	-0.413976	0.000000	0.000000	0.000000	1.095988	0.273977	0.550410	0.000000	0.000000	0.000000	0.061462	0.000000	0.000000	0.614760	0.061462	2.347296	2.000000	1.969616	0.027173	-0.057017	0.385960	0.323806	0.131575	-0.137659	0.000000	0.000000	0.000000	-0.783979	1.099675	1.631598	0.008790	0.005153	0.423784	0.862581	0.708783	0.403889	0.019555	-0.048624	0.010101	0.000000	0.000000	0.000000	0.000000	0.034337	-0.007772	0.401312	0.059446	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.831157	2.432323	0.000000	-0.969880	-2.490963	0.820055	4.090594	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.116528	-0.119066	0.000000	0.000000	0.000000	0.000000	0.137117	1.963640	0.000000	0.000000	0.000000	0.169627	0.380432	0.095859	0.000000	0.000000	0.000000	0.220936	0.000000	0.000000	0.390921	0.220936	2.000000	2.000000	1.000000	2.094395	0.831157	2.432323	-1.610770	0.112041	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.082018	0.236815	0.000000	0.000000	0.000000	0.000000	1.187025	-0.395697	0.000000	0.000000	0.000000	1.098043	0.271478	0.548361	0.000000	0.000000	0.000000	0.061641	0.000000	0.000000	0.611813	0.061641	2.347296	2.000000	1.969616	0.027307	-0.058109	0.382452	0.320584	0.128958	-0.138898	0.000000	0.000000	0.000000	-0.755140	1.123239	1.644627	0.009426	0.003536	0.423996	0.865189	0.706934	0.390890	0.019097	-0.048520	0.006362	0.000000	0.000000	0.000000	0.000000	0.036469	-0.002277	0.388244	0.061338	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.822024	2.413976	0.000000	-0.966904	-2.484472	0.813980	4.123956	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.117547	-0.116504	0.000000	0.000000	0.000000	0.000000	0.149788	1.966897	0.000000	0.000000	0.000000	0.176770	0.380122	0.097719	0.000000	0.000000	0.000000	0.214307	0.000000	0.000000	0.391163	0.214307	2.000000	2.000000	1.000000	2.094395	0.822024	2.413976	-1.595466	0.110958	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.081119	0.235089	0.000000	0.000000	0.000000	0.000000	1.195991	-0.377487	0.000000	0.000000	0.000000	1.100103	0.268987	0.546307	0.000000	0.000000	0.000000	0.061807	0.000000	0.000000	0.608868	0.061807	2.347296	2.000000	1.969616	0.027440	-0.059135	0.378947	0.317334	0.126360	-0.140069	0.000000	0.000000	0.000000	-0.726226	1.146729	1.657213	0.010048	0.001923	0.424086	0.867413	0.704698	0.377552	0.018645	-0.048382	0.002700	0.000000	0.000000	0.000000	0.000000	0.038553	0.003200	0.374849	0.063124	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.812975	2.395697	0.000000	-0.963776	-2.477872	0.808009	4.157271	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.118458	-0.113977	0.000000	0.000000	0.000000	0.000000	0.162445	1.970215	0.000000	0.000000	0.000000	0.183707	0.379695	0.099536	0.000000	0.000000	0.000000	0.208102	0.000000	0.000000	0.391281	0.208102	2.000000	2.000000	1.000000	2.094395	0.812975	2.395697	-1.580254	0.109910	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.080228	0.233368	0.000000	0.000000	0.000000	0.000000	1.204875	-0.359345	0.000000	0.000000	0.000000	1.102168	0.266506	0.544248	0.000000	0.000000	0.000000	0.061961	0.000000	0.000000	0.605925	0.061961	2.347296	2.000000	1.969616	0.027571	-0.060094	0.375451	0.314057	0.123785	-0.141168	0.000000	0.000000	0.000000	-0.697251	1.170132	1.669343	0.010654	0.000316	0.424057	0.869257	0.702079	0.363924	0.018199	-0.048209	-0.000881	0.000000	0.000000	0.000000	0.000000	0.040590	0.008654	0.361177	0.064802	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.804009	2.377487	0.000000	-0.960491	-2.471167	0.802148	4.351505	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.119267	-0.111487	0.000000	0.000000	0.000000	0.000000	0.175083	1.973592	0.000000	0.000000	0.000000	0.190450	0.379154	0.101312	0.000000	0.000000	0.000000	0.202298	0.000000	0.000000	0.391281	0.202298	2.000000	2.000000	1.000000	2.094395	0.804009	2.377487	-1.565136	0.108893	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.079345	0.231652	0.000000	0.000000	0.000000	0.000000	1.213676	-0.341273	0.000000	0.000000	0.000000	1.104238	0.264035	0.542184	0.000000	0.000000	0.000000	0.062101	0.000000	0.000000	0.602986	0.062101	2.347296	2.000000	1.969616	0.027703	-0.060985	0.371971	0.310755	0.121236	-0.142194	0.000000	0.000000	0.000000	-0.668227	1.193435	1.681012	0.011246	-0.001284	0.423911	0.870718	0.699082	0.350060	0.017761	-0.048001	-0.004378	0.000000	0.000000	0.000000	0.000000	0.042582	0.014080	0.347285	0.066372	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.795125	2.359345	0.000000	-0.957040	-2.464364	0.796398	4.384650	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.119978	-0.109031	0.000000	0.000000	0.000000	0.000000	0.187700	1.977027	0.000000	0.000000	0.000000	0.197013	0.378504	0.103045	0.000000	0.000000	0.000000	0.196872	0.000000	0.000000	0.391167	0.196872	2.000000	2.000000	1.000000	2.094395	0.795125	2.359345	-1.550111	0.107908	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.078471	0.229941	0.000000	0.000000	0.000000	0.000000	1.222395	-0.323269	0.000000	0.000000	0.000000	1.106313	0.261574	0.540115	0.000000	0.000000	0.000000	0.062229	0.000000	0.000000	0.600048	0.062229	2.347296	2.000000	1.969616	0.027836	-0.061808	0.368514	0.307428	0.118715	-0.143145	0.000000	0.000000	0.000000	-0.639167	1.216625	1.692213	0.011824	-0.002875	0.423651	0.871798	0.695712	0.336021	0.017330	-0.047754	-0.007789	0.000000	0.000000	0.000000	0.000000	0.044530	0.019472	0.333234	0.067831	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.786324	2.341273	0.000000	-0.953419	-2.457467	0.790761	4.418076	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.120593	-0.106611	0.000000	0.000000	0.000000	0.000000	0.200291	1.980518	0.000000	0.000000	0.000000	0.203406	0.377749	0.104737	0.000000	0.000000	0.000000	0.191802	0.000000	0.000000	0.390943	0.191802	2.000000	2.000000	1.000000	2.094395	0.786324	2.341273	-1.535180	0.106953	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.077604	0.228235	0.000000	0.000000	0.000000	0.000000	1.231032	-0.305334	0.000000	0.000000	0.000000	1.108391	0.259123	0.538040	0.000000	0.000000	0.000000	0.062343	0.000000	0.000000	0.597113	0.062343	2.347296	2.000000	1.969616	0.027969	-0.062560	0.365085	0.304078	0.116225	-0.144019	0.000000	0.000000	0.000000	-0.610084	1.239691	1.702942	0.012388	-0.004458	0.423281	0.872498	0.691974	0.321872	0.016908	-0.047467	-0.011110	0.000000	0.000000	0.000000	0.000000	0.046434	0.024824	0.319089	0.069178	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.777605	2.323269	0.000000	-0.949622	-2.450482	0.785241	4.451220	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.121118	-0.104225	0.000000	0.000000	0.000000	0.000000	0.212854	1.984065	0.000000	0.000000	0.000000	0.209642	0.376891	0.106388	0.000000	0.000000	0.000000	0.187069	0.000000	0.000000	0.390612	0.187069	2.000000	2.000000	1.000000	2.094395	0.777605	2.323269	-1.520343	0.106028	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.076746	0.226534	0.000000	0.000000	0.000000	0.000000	1.239588	-0.287469	0.000000	0.000000	0.000000	1.110472	0.256682	0.535959	0.000000	0.000000	0.000000	0.062443	0.000000	0.000000	0.594180	0.062443	2.347296	2.000000	1.969616	0.028105	-0.063242	0.361693	0.300706	0.113768	-0.144817	0.000000	0.000000	0.000000	-0.580990	1.262620	1.713198	0.012937	-0.006029	0.422803	0.872818	0.687872	0.307681	0.016495	-0.047140	-0.014339	0.000000	0.000000	0.000000	0.000000	0.048297	0.030131	0.304918	0.070412	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.768968	2.305334	0.000000	-0.945644	-2.443415	0.779838	4.484605	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.121555	-0.101874	0.000000	0.000000	0.000000	0.000000	0.225386	1.987664	0.000000	0.000000	0.000000	0.215730	0.375934	0.107998	0.000000	0.000000	0.000000	0.182651	0.000000	0.000000	0.390178	0.182651	2.000000	2.000000	1.000000	2.094395	0.768968	2.305334	-1.505600	0.105131	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.075895	0.224839	0.000000	0.000000	0.000000	0.000000	1.248063	-0.269673	0.000000	0.000000	0.000000	1.112557	0.254253	0.533873	0.000000	0.000000	0.000000	0.062530	0.000000	0.000000	0.591250	0.062530	2.347296	2.000000	1.969616	0.028244	-0.063855	0.358344	0.297312	0.111347	-0.145536	0.000000	0.000000	0.000000	-0.551898	1.285400	1.722982	0.013474	-0.007588	0.422220	0.872759	0.683412	0.293516	0.016091	-0.046771	-0.017473	0.000000	0.000000	0.000000	0.000000	0.050119	0.035387	0.290791	0.071532	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.760412	2.287469	0.000000	-0.941484	-2.436271	0.774553	4.517893	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.121909	-0.099556	0.000000	0.000000	0.000000	0.000000	0.237882	1.991317	0.000000	0.000000	0.000000	0.221681	0.374882	0.109567	0.000000	0.000000	0.000000	0.178529	0.000000	0.000000	0.389646	0.178529	2.000000	2.000000	1.000000	2.094395	0.760412	2.287469	-1.490951	0.104262	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.075052	0.223149	0.000000	0.000000	0.000000	0.000000	1.256458	-0.251947	0.000000	0.000000	0.000000	1.114643	0.251834	0.531780	0.000000	0.000000	0.000000	0.062604	0.000000	0.000000	0.588322	0.062604	2.347296	2.000000	1.969616	0.028386	-0.064398	0.355043	0.293900	0.108965	-0.146177	0.000000	0.000000	0.000000	-0.522820	1.308020	1.732297	0.013997	-0.009133	0.421537	0.872322	0.678598	0.279448	0.015699	-0.046358	-0.020509	0.000000	0.000000	0.000000	0.000000	0.051903	0.040586	0.276777	0.072538	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.751937	2.269673	0.000000	-0.937138	-2.429056	0.769385	4.551337	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.122183	-0.097272	0.000000	0.000000	0.000000	0.000000	0.250340	1.995020	0.000000	0.000000	0.000000	0.227504	0.373738	0.111095	0.000000	0.000000	0.000000	0.174685	0.000000	0.000000	0.389019	0.174685	2.000000	2.000000	1.000000	2.094395	0.751937	2.269673	-1.476397	0.103420	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.074217	0.221464	0.000000	0.000000	0.000000	0.000000	1.264772	-0.234291	0.000000	0.000000	0.000000	1.116732	0.249427	0.529682	0.000000	0.000000	0.000000	0.062664	0.000000	0.000000	0.585396	0.062664	2.347296	2.000000	1.969616	0.028534	-0.064872	0.351797	0.290471	0.106622	-0.146739	0.000000	0.000000	0.000000	-0.493770	1.330468	1.741148	0.014508	-0.010663	0.420755	0.871506	0.673434	0.265545	0.015319	-0.045900	-0.023445	0.000000	0.000000	0.000000	0.000000	0.053650	0.045722	0.262942	0.073428	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.743542	2.251947	0.000000	-0.932606	-2.421777	0.764335	4.584737	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.122380	-0.095021	0.000000	0.000000	0.000000	0.000000	0.262756	1.998773	0.000000	0.000000	0.000000	0.233207	0.372506	0.112584	0.000000	0.000000	0.000000	0.171101	0.000000	0.000000	0.388300	0.171101	2.000000	2.000000	1.000000	2.094395	0.743542	2.251947	-1.461937	0.102603	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.073391	0.219784	0.000000	0.000000	0.000000	0.000000	1.273007	-0.216705	0.000000	0.000000	0.000000	1.118823	0.247031	0.527577	0.000000	0.000000	0.000000	0.062711	0.000000	0.000000	0.582472	0.062711	2.347296	2.000000	1.969616	0.028688	-0.065279	0.348611	0.287026	0.104321	-0.147223	0.000000	0.000000	0.000000	-0.464759	1.352732	1.749544	0.015006	-0.012177	0.419879	0.870315	0.667925	0.251871	0.014951	-0.045398	-0.026278	0.000000	0.000000	0.000000	0.000000	0.055363	0.050791	0.249350	0.074203	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.735228	2.234291	0.000000	-0.927890	-2.414439	0.759400	4.618123	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.122504	-0.092803	0.000000	0.000000	0.000000	0.000000	0.275129	2.002574	0.000000	0.000000	0.000000	0.238799	0.371189	0.114032	0.000000	0.000000	0.000000	0.167759	0.000000	0.000000	0.387494	0.167759	2.000000	2.000000	1.000000	2.094395	0.735228	2.234291	-1.447572	0.101811	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.072572	0.218110	0.000000	0.000000	0.000000	0.000000	1.281161	-0.199189	0.000000	0.000000	0.000000	1.120914	0.244648	0.525467	0.000000	0.000000	0.000000	0.062744	0.000000	0.000000	0.579551	0.062744	2.347296	2.000000	1.969616	0.028850	-0.065621	0.345492	0.283568	0.102064	-0.147631	0.000000	0.000000	0.000000	-0.435801	1.374801	1.757493	0.015493	-0.013672	0.418912	0.868748	0.662077	0.238487	0.014598	-0.044850	-0.029007	0.000000	0.000000	0.000000	0.000000	0.057043	0.055785	0.236061	0.074862	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.726993	2.216705	0.000000	-0.922989	-2.407048	0.754579	4.651440	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.122558	-0.090618	0.000000	0.000000	0.000000	0.000000	0.287456	2.006422	0.000000	0.000000	0.000000	0.244287	0.369790	0.115441	0.000000	0.000000	0.000000	0.164645	0.000000	0.000000	0.386603	0.164645	2.000000	2.000000	1.000000	2.094395	0.726993	2.216705	-1.433302	0.101044	
2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.071760	0.216441	0.000000	0.000000	0.000000	0.000000	1.289237	-0.181745	0.000000	0.000000	0.000000	1.123006	0.242276	0.523349	0.000000	0.000000	0.000000	0.062763	0.000000	0.000000	0.576631	0.062763	2.347296	2.000000	1.969616	0.029020	-0.065899	0.342444	0.280100	0.099852	-0.147962	0.000000	0.000000	0.000000	-0.406908	1.396664	1.765008	0.015968	-0.015147	0.417858	0.866807	0.655893	0.225449	0.014259	-0.044257	-0.031629	0.000000	0.000000	0.000000	0.000000	0.058693	0.060701	0.223128	0.075405	2.000000	2.000000	0.000000	2.000000	0.000000	1.396263	0.718839	2.199189	0.000000	-0.917909	-2.399611	0.749868	4.684809	1.500000	2.866025	0.000000	0.000000	0.000000	0.000000	0.122544	-0.088464	0.000000	0.000000	0.000000	0.000000	0.299733	2.010315	0.000000	0.000000	0.000000	0.249679	0.368313	0.116812	0.000000	0.000000	0.000000	0.161743	0.000000	0.000000	0.385630	0.161743	2.000000	2.000000	1.000000	2.094395	0.718839	2.199189	-1.419126	0.100300	
